  4.020000   -0.02981354383615    0.13055942986125   -0.04780920631344   -0.06530472027042   -0.17018951016871    0.04121157668427   -0.00068494531197    0.09741855137798    0.15286768660376   -0.10865433243552   -0.03093140634800  
  4.030000   -0.02942063157745    0.13020204830331   -0.04610154033772   -0.06470680788075   -0.17009764536231    0.04046532394800   -0.00066945810171    0.09665000623235    0.15155278967256   -0.10784939600450   -0.02985875315083  
  4.040000   -0.02903289305190    0.12984302306899   -0.04439861747425   -0.06411433932022   -0.16998847407748    0.03971167996141   -0.00065428090959    0.09588694449601    0.15022348147305   -0.10704957892643   -0.02876526416830  
  4.050000   -0.02865025970511    0.12948241009465   -0.04270079808137   -0.06352725928485   -0.16986205240768    0.03895069053325   -0.00063940641988    0.09512936557789    0.14887972227916   -0.10625482037796   -0.02765232705825  
  4.060000   -0.02827266386124    0.12912026647550   -0.04100843113999   -0.06294551366104   -0.16971844486508    0.03818238824753   -0.00062482782342    0.09437726821262    0.14752146864100   -0.10546505450587   -0.02652150198055  
  4.070000   -0.02790003871214    0.12875665026762   -0.03932185406616   -0.06236904955056   -0.16955772466723    0.03740679216501   -0.00061053880470    0.09363065024483    0.14614868160352   -0.10468021107178   -0.02537450676715  
  4.080000   -0.02753231830655    0.12839162026937   -0.03764139258630   -0.06179781528722   -0.16937997393782    0.03662390765045   -0.00059653352596    0.09288950841825    0.14476133477336   -0.10390021614462   -0.02421320052814  
  4.090000   -0.02716943753933    0.12802523578496   -0.03596736067437   -0.06123176044544   -0.16918528382045    0.03583372632870   -0.00058280660811    0.09215383817210    0.14335942214656   -0.10312499283373   -0.02303956586882  
  4.100000   -0.02681133214090    0.12765755637255   -0.03430006054968   -0.06067083584037   -0.16897375450556    0.03503622617174   -0.00056935310894    0.09142363344700    0.14194296561302   -0.10235446205542   -0.02185568990593  
  4.110000   -0.02645793866665    0.12728864157994   -0.03263978273354   -0.06011499351980   -0.16874549517114    0.03423137171740   -0.00055616849862    0.09069888650261    0.14051202205744   -0.10158854332529   -0.02066374428278  
  4.120000   -0.02610919448662    0.12691855067070   -0.03098680616273   -0.05956418674783   -0.16850062383923    0.03341911441965   -0.00054324863285    0.08997958774919    0.13906668998084   -0.10082715556827   -0.01946596439227  
  4.130000   -0.02576503777525    0.12654734234366   -0.02934139835722   -0.05901836998059   -0.16823926715056    0.03259939312899   -0.00053058972382    0.08926572559499    0.13760711557254   -0.10007021793853   -0.01826462802401  
  4.140000   -0.02542540750128    0.12617507444894   -0.02770381563924   -0.05847749883432   -0.16796156006094    0.03177213470057   -0.00051818830934    0.08855728631121    0.13613349816830   -0.09931765064066   -0.01706203365660  
  4.150000   -0.02509024341793    0.12580180370363   -0.02607430340055   -0.05794153004595   -0.16766764546348    0.03093725472640   -0.00050604122043    0.08785425391626    0.13464609503712   -0.09856937574431   -0.01586047861878  
  4.160000   -0.02475948605315    0.12542758541002   -0.02445309641442   -0.05741042142689   -0.16735767374166    0.03009465838706   -0.00049414554762    0.08715661008074    0.13314522544642   -0.09782531798376   -0.01466223734346  
  4.170000   -0.02443307670014    0.12505247317962   -0.02284041918851   -0.05688413181028   -0.16703180225893    0.02924424141727   -0.00048249860644    0.08646433405422    0.13163127396322   -0.09708540553466   -0.01346953993661  
  4.180000   -0.02411095740806    0.12467651866591   -0.02123648635470   -0.05636262099235   -0.16669019479097    0.02838589117871   -0.00047109790227    0.08577740261493    0.13010469295687   -0.09634957076009   -0.01228455127875  
  4.190000   -0.02379307097298    0.12429977130857   -0.01964150309172   -0.05584584966843   -0.16633302090761    0.02751948783254   -0.00045994109500    0.08509579004316    0.12856600427761   -0.09561775091836   -0.01110935087045  
  4.200000   -0.02347936092904    0.12392227809219   -0.01805566557616   -0.05533377936442   -0.16596045531153    0.02664490560324   -0.00044902596385    0.08441946811869    0.12701580009358   -0.09488988882568   -0.00994591362428  
  4.210000   -0.02316977153983    0.12354408332184   -0.01647916145760   -0.05482637236415   -0.16557267714171    0.02576201412470   -0.00043835037263    0.08374840614273    0.12545474287812   -0.09416593346691   -0.00879609179546  
  4.220000   -0.02286424779005    0.12316522841816   -0.01491217035311   -0.05432359163360   -0.16516986924940    0.02487067985857   -0.00042791223587    0.08308257098426    0.12388356454787   -0.09344584054833   -0.00766159823058  
  4.230000   -0.02256273537734    0.12278575173410   -0.01335486435678   -0.05382540074264   -0.16475221745516    0.02397076757451   -0.00041770948597    0.08242192715053    0.12230306476093   -0.09272957298701   -0.00654399109944  
  4.240000   -0.02226518070444    0.12240568839530   -0.01180740855962   -0.05333176378500   -0.16431990979531    0.02306214188134   -0.00040774004195    0.08176643688136    0.12071410839328   -0.09201710133173   -0.00544466025922  
  4.250000   -0.02197153087151    0.12202507016615   -0.01026996157536   -0.05284264529744   -0.16387313576630    0.02214466879758   -0.00039800177979    0.08111606026632    0.11911762222003   -0.09130840411145   -0.00436481538273  
  4.260000   -0.02168173366871    0.12164392534276   -0.00874267606764   -0.05235801017875   -0.16341208557564    0.02121821734980   -0.00038849250488    0.08047075538397    0.11751459083621   -0.09060346810776   -0.00330547596358  
  4.270000   -0.02139573756901    0.12126227867436   -0.00722569927445   -0.05187782360947   -0.16293694940765    0.02028266118662   -0.00037920992670    0.07983047846198    0.11590605185965   -0.08990228854859   -0.00226746329164  
  4.280000   -0.02111349172126    0.12088015131406   -0.00571917352540   -0.05140205097310   -0.16244791671241    0.01933788019637   -0.00037015163589    0.07919518405654    0.11429309046590   -0.08920486922138   -0.00125139447132  
  4.290000   -0.02083494594338    0.12049756079960   -0.00422323674796   -0.05093065777952   -0.16194517552575    0.01838376211619   -0.00036131508413    0.07856482524968    0.11267683331190   -0.08851122250452   -0.00025767853393  
  4.300000   -0.02056005071588    0.12011452106472   -0.00273802295894   -0.05046360959147   -0.16142891182799    0.01742020412058   -0.00035269756668    0.07793935386250    0.11105844191113   -0.08782136931676    0.00071348532627  
  4.310000   -0.02028875717548    0.11973104248097   -0.00126366273736   -0.05000087195466   -0.16089930894842    0.01644711437744   -0.00034429620802    0.07731872068249    0.10943910552896   -0.08713533898520    0.00166210738463  
  4.320000   -0.02002101710897    0.11934713193012    0.00019971632423   -0.04954241033235   -0.16035654702247    0.01546441356001   -0.00033610795039    0.07670287570276    0.10782003367108   -0.08645316903304    0.00258840490169  
  4.330000   -0.01975678294719    0.11896279290638    0.00165198919333   -0.04908819004483   -0.15980080250731    0.01447203630346   -0.00032812954558    0.07609176837091    0.10620244824272   -0.08577490488943    0.00349279755748  
  4.340000   -0.01949600775923    0.11857802564793    0.00309303299855   -0.04863817621458   -0.15923224776165    0.01346993259530   -0.00032035754968    0.07548534784521    0.10458757545881   -0.08510059952403    0.00437590086179  
  4.350000   -0.01923864524672    0.11819282729647    0.00452272666062   -0.04819233371741   -0.15865105069436    0.01245806908945   -0.00031278832110    0.07488356325576    0.10297663758843   -0.08443031301023    0.00523851761787  
  4.360000   -0.01898464973828    0.11780719208371    0.00594095055539   -0.04775062714026   -0.15805737448583    0.01143643033421   -0.00030541802158    0.07428636396796    0.10137084461785   -0.08376411202103    0.00608162753686  
  4.370000   -0.01873397618403    0.11742111154298    0.00734758621069   -0.04731302074581   -0.15745137738559    0.01040501990538   -0.00029824262024    0.07369369984586    0.09977138591757   -0.08310206926286    0.00690637511863  
  4.380000   -0.01848658015026    0.11703457474428    0.00874251603843   -0.04687947844447   -0.15683321258839    0.00936386143631   -0.00029125790047    0.07310552151295    0.09817942199840   -0.08244426285270    0.00771405593193  
  4.390000   -0.01824241781409    0.11664756855067    0.01012562310293   -0.04644996377371   -0.15620302819034    0.00831299953749   -0.00028445946963    0.07252178060770    0.09659607644078   -0.08179077564477    0.00850610144271  
  4.400000   -0.01800144595827    0.11626007789370    0.01149679092633   -0.04602443988518   -0.15556096722608    0.00725250059945   -0.00027784277132    0.07194243003149    0.09502242807932   -0.08114169451328    0.00928406255358  
  4.410000   -0.01776362196596    0.11587208606549    0.01285590333148   -0.04560286953945   -0.15490716778651    0.00618245347333   -0.00027140310002    0.07136742418656    0.09345950352235   -0.08049710959845    0.01004959202974  
  4.420000   -0.01752890381553    0.11548357502476    0.01420284432213   -0.04518521510862   -0.15424176321636    0.00510297002470   -0.00026513561794    0.07079671920157    0.09190827008235   -0.07985711352290    0.01080442599750  
  4.430000   -0.01729725007538    0.11509452571414    0.01553749800050   -0.04477143858650   -0.15356488238966    0.00401418555705   -0.00025903537377    0.07023027314259    0.09036962918891   -0.07922180058631    0.01155036471010  
  4.440000   -0.01706861989871    0.11470491838586    0.01685974852132   -0.04436150160640   -0.15287665006039    0.00291625910251   -0.00025309732319    0.06966804620762    0.08884441035124   -0.07859126594600    0.01228925278198  
  4.450000   -0.01684297301830    0.11431473293281    0.01816948008159   -0.04395536546625   -0.15217718728493    0.00180937357833   -0.00024731635064    0.06911000090248    0.08733336573113   -0.07796560479140    0.01302295909737  
  4.460000   -0.01662026974120    0.11392394922213    0.01946657694485   -0.04355299116072   -0.15146661191187    0.00069373580865   -0.00024168729243    0.06855610219650    0.08583716538141   -0.07734491152041    0.01375335660137  
  4.470000   -0.01640047094335    0.11353254742809    0.02075092349844   -0.04315433941998   -0.15074503913439   -0.00043042358781   -0.00023620496045    0.06800631765655    0.08435639319793   -0.07672927892555    0.01448230218180  
  4.480000   -0.01618353806412    0.11314050836144    0.02202240434217   -0.04275937075479   -0.15001258209941   -0.00156285044261   -0.00023086416664    0.06746061755780    0.08289154362601   -0.07611879739765    0.01521161684826  
  4.490000   -0.01596943310077    0.11274781379202    0.02328090440628   -0.04236804550727   -0.14926935256712   -0.00270326741230   -0.00022565974748    0.06691897497048    0.08144301915453   -0.07551355415467    0.01594306641086  
  4.500000   -0.01575811860275    0.11235444676193    0.02452630909678   -0.04198032390686   -0.14851546161427   -0.00385137447961   -0.00022058658863    0.06638136582143    0.08001112862299   -0.07491363250298    0.01667834285483  
  4.510000   -0.01554955766593    0.11196039188621    0.02575850446561   -0.04159616613097   -0.14775102037353   -0.00500684957664   -0.00021563964901    0.06584776892998    0.07859608635858   -0.07431911113805    0.01741904659916  
  4.520000   -0.01534371392666    0.11156563563833    0.02697737740340   -0.04121553236950   -0.14697614080137   -0.00616934932471   -0.00021081398441    0.06531816601783    0.07719801215210   -0.07373006349095    0.01816666981751  
  4.530000   -0.01514055155571    0.11117016661810    0.02818281585200   -0.04083838289270   -0.14619093646615   -0.00733850988492   -0.00020610477006    0.06479254169256    0.07581693207299   -0.07314655712688    0.01892258098781  
  4.540000   -0.01494003525200    0.11077397579920    0.02937470903436   -0.04046467812161   -0.14539552334815   -0.00851394791247   -0.00020150732209    0.06427088340519    0.07445278011556   -0.07256865320109    0.01968801082333  
  4.550000   -0.01474213023625    0.11037705675447    0.03055294769877   -0.04009437870023   -0.14459002064284   -0.00969526160738   -0.00019701711753    0.06375318138185    0.07310540066000   -0.07199640597703    0.02046403972339  
  4.560000   -0.01454680224442    0.10997940585665    0.03171742437481   -0.03972744556893   -0.14377455155868   -0.01088203185349   -0.00019262981269    0.06323942853047    0.07177455172382   -0.07142986241125    0.02125158686521  
  4.570000   -0.01435401752101    0.10958102245289    0.03286803363816   -0.03936384003800   -0.14294924410085   -0.01207382343709   -0.00018834125968    0.06272962032310    0.07045990897158   -0.07086906180821    0.02205140104121  
  4.580000   -0.01416374281216    0.10918190901153    0.03400467238154   -0.03900352386087   -0.14211423183222   -0.01327018633629   -0.00018414752089    0.06222375465506    0.06916107044310   -0.07031403554819    0.02286405332734  
