  9.540000    0.00005303902460    0.00206714284551    0.00542611264268    0.00026056693545    0.00140755049819   -0.00500525822671    0.00037635159946    0.00113737736095  
  9.550000    0.00005139238317    0.00202985596368    0.00533278864401    0.00025652697289    0.00138064616687   -0.00493398342065    0.00037347179867    0.00113224710947  
  9.560000    0.00004977522973    0.00199293806732    0.00523986408104    0.00025256108521    0.00135431495395   -0.00486409161880    0.00037084540931    0.00112784873359  
  9.570000    0.00004818717855    0.00195632719551    0.00514721336015    0.00024865800853    0.00132850202898   -0.00479534098215    0.00036844084115    0.00112407993431  
  9.580000    0.00004662774401    0.00191995553982    0.00505469467781    0.00024480535242    0.00130314690498   -0.00472746765799    0.00036622279305    0.00112082597017  
  9.590000    0.00004509632527    0.00188374896880    0.00496214868462    0.00024098956152    0.00127818321534   -0.00466018511688    0.00036415229885    0.00111795985020  
  9.600000    0.00004359218752    0.00184762635489    0.00486939663098    0.00023719585205    0.00125353836667   -0.00459318298662    0.00036218673866    0.00111534241825  
  9.610000    0.00004211443982    0.00181149867647    0.00477623792397    0.00023340811840    0.00122913304577   -0.00452612528504    0.00036027980216    0.00111282228354  
  9.620000    0.00004066200965    0.00177526788001    0.00468244705620    0.00022960880649    0.00120488056675   -0.00445864797980    0.00035838139180    0.00111023555669  
  9.630000    0.00003923361485    0.00173882550642    0.00458776991948    0.00022577875295    0.00118068605664   -0.00439035585159    0.00035643745765    0.00110740536083  
  9.640000    0.00003782773399    0.00170205111503    0.00449191959305    0.00022189699302    0.00115644549750   -0.00432081871228    0.00035438976141    0.00110414110747  
  9.650000    0.00003644257719    0.00166481057786    0.00439457180029    0.00021794054551    0.00113204466965   -0.00424956713705    0.00035217557718    0.00110023755783  
  9.660000    0.00003507605993    0.00162695436752    0.00429536036149    0.00021388419031    0.00110735807573   -0.00417608801107    0.00034972735025    0.00109547373499  
  9.670000    0.00003372578343    0.00158831602211    0.00419387312900    0.00020970026248    0.00108224796785   -0.00409982036648    0.00034697235298    0.00108961181076  
  9.680000    0.00003238902608    0.00154871103836    0.00408964906859    0.00020535849722    0.00105656364817   -0.00402015218812    0.00034383239905    0.00108239616305  
  9.690000    0.00003106275103    0.00150793651319    0.00398217733347    0.00020082597065    0.00103014126446   -0.00393641908370    0.00034022370192    0.00107355288200  
  9.700000    0.00002974363583    0.00146577191811    0.00387089934397    0.00019606719161    0.00100280437006   -0.00384790592444    0.00033605698963    0.00106279008908  
  9.710000    0.00002842812990    0.00142198143885    0.00375521501108    0.00019104440821    0.00097436555637   -0.00375385273772    0.00033123801168    0.00104979951434  
  9.720000    0.00002711254563    0.00137631833199    0.00363449429137    0.00018571819760    0.00094462948540   -0.00365346623458    0.00032566859215    0.00103425983849  
  9.730000    0.00002579318752    0.00132853172880    0.00350809520004    0.00018004840632    0.00091339764115   -0.00354593834119    0.00031924839004    0.00101584233331  
  9.740000    0.00002446652196    0.00127837623845    0.00337538920185    0.00017399549961    0.00088047507008   -0.00343047292879    0.00031187751860    0.00099421930674  
  9.750000    0.00002312938776    0.00122562455903    0.00323579451726    0.00016752235882    0.00084567928555   -0.00330632156198    0.00030346014461    0.00096907576103  
  9.760000    0.00002177924349    0.00117008308736    0.00308881730728    0.00016059653624    0.00080885136104   -0.00317282848362    0.00029390913113    0.00094012448819  
  9.770000    0.00002041444373    0.00111161022911    0.00293409993717    0.00015319293432    0.00076986903313   -0.00302948421791    0.00028315170230    0.00090712454888  
  9.780000    0.00001903453121    0.00105013675977    0.00277147459505    0.00014529682474    0.00072866138350   -0.00287598612648    0.00027113599562    0.00086990271180  
  9.790000    0.00001764052701    0.00098568719578    0.00260101951543    0.00013690706294    0.00068522438343   -0.00271230305250    0.00025783823246    0.00082837698620  
  9.800000    0.00001623519654    0.00091840073940    0.00242311401860    0.00012803929204    0.00063963629028   -0.00253873993418    0.00024327009015    0.00078258089339  
  9.810000    0.00001482326540    0.00084855000356    0.00223848764423    0.00011872887238    0.00059207161376   -0.00235599709663    0.00022748571394    0.00073268664207  
  9.820000    0.00001341155761    0.00077655545821    0.00204825796792    0.00010903322792    0.00054281215998   -0.00216521800405    0.00021058768398    0.00067902495951  
  9.830000    0.00001200902877    0.00070299342190    0.00185395138801    0.00009903327618    0.00049225355536   -0.00196801874898    0.00019273117141    0.00062209905687  
  9.840000    0.00001062667027    0.00062859550150    0.00165750138680    0.00008883361423    0.00044090568778   -0.00176649264251    0.00017412550118    0.00056259014362  
  9.850000    0.00000927726631    0.00055423769735    0.00146121960400    0.00007856117400    0.00038938571043   -0.00156318407926    0.00015503240491    0.00050135211307  
  9.860000    0.00000797499460    0.00048091795647    0.00126773655193    0.00006836214076    0.00033840264912   -0.00136102745766    0.00013576040662    0.00043939353906  
  9.870000    0.00000673487314    0.00040972176158    0.00107991092066    0.00005839704754    0.00028873323076   -0.00116324932127    0.00011665503885    0.00037784595690  
  9.880000    0.00000557206860    0.00034177634463    0.00090070905018    0.00004883410929    0.00024118927975   -0.00097323493134    0.00009808492637    0.00031791851645  
  9.890000    0.00000450109563    0.00027819523279    0.00073305908424    0.00003984103269    0.00019657785491   -0.00079436395738    0.00008042417394    0.00026084041163  
  9.900000    0.00000353494999    0.00022001596831    0.00057968728894    0.00003157571485    0.00015565614519   -0.00062982355556    0.00006403191743    0.00020779388712  
  9.910000    0.00000268422907    0.00016813486526    0.00044294669372    0.00002417640633    0.00011908391478   -0.00048241040116    0.00004923029768    0.00015984194689  
  9.920000    0.00000195630149    0.00012324344686    0.00032465025065    0.00001775204134    0.00008737688891   -0.00035433583067    0.00003628244206    0.00011785597152  
  9.930000    0.00000135458989    0.00008577162714    0.00022592179943    0.00001237351093    0.00006086480936   -0.00024704973977    0.00002537224169    0.00008244912967  
  9.940000    0.00000087802878    0.00005584266888    0.00014707803305    0.00000806665738    0.00003965789218   -0.00016109896634    0.00001658775247    0.00005392161123  
  9.950000    0.00000052075020    0.00003324442023    0.00008755326040    0.00000480769391    0.00002362505129   -0.00009603439376    0.00000990990182    0.00003222323590  
  9.960000    0.00000027203662    0.00001742031159    0.00004587607967    0.00000252160066    0.00001238651321   -0.00005037794379    0.00000520784732    0.00001693789118  
  9.970000    0.00000011656114    0.00000748215114    0.00001970328789    0.00000108382804    0.00000532238801   -0.00002165619003    0.00000224183014    0.00000729259741  
  9.980000    0.00000003491397    0.00000224501434    0.00000591178067    0.00000032536982    0.00000159747163   -0.00000650189545    0.00000067373818    0.00000219192928  
  9.990000    0.00000000439115    0.00000028264850    0.00000074428287    0.00000004097694    0.00000020115985   -0.00000081889234    0.00000008490559    0.00000027625178  
 10.000000   -0.00000000000000    0.00000000000000   -0.00000000000000   -0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
