  2.850000    0.19230793457337   -0.00920840805220   -0.09014241186777    0.11081186781912   -0.14760290669099   -0.23572240205269   -0.04496099788376   -0.17522250877725    0.09168128401855   -0.14064904144242    0.01698143419018    0.10427033334196   -0.20506228504751    0.01952017351777  
  2.860000    0.19183768781692   -0.00966299295604   -0.09043763692758    0.10791484174222   -0.14682893446611   -0.23659217048533   -0.04416752613664   -0.17515362020354    0.08941704721624   -0.13963986789861    0.01780935467093    0.10524683707234   -0.20307871171188    0.01973205079925  
  2.870000    0.19136319938472   -0.01010513534172   -0.09072752127548    0.10502489870888   -0.14601574494589   -0.23728643645529   -0.04338801533031   -0.17507414007740    0.08717638935546   -0.13863756401213    0.01861843588267    0.10621211784257   -0.20110390836560    0.01996442613395  
  2.880000    0.19088458977787   -0.01053510720544   -0.09101211325307    0.10214204382864   -0.14516275831100   -0.23780817524856   -0.04262222020669   -0.17498427915030    0.08496022124204   -0.13764184741829    0.01940824001737    0.10716859677989   -0.19914047025022    0.02021289258004  
  2.890000    0.19040197758220   -0.01095317481078   -0.09129145963125    0.09926628737540   -0.14426940777541   -0.23816036660044   -0.04186989984471   -0.17488425892341    0.08276942809305   -0.13665246288781    0.02017840568567    0.10811843007454   -0.19719101956526    0.02047294805904  
  2.900000    0.18991547925501   -0.01135959881199   -0.09156560384184    0.09639764939620   -0.14333514095301   -0.23834599227320   -0.04113081754717   -0.17477431078012    0.08060486716203   -0.13566918373687    0.02092865250023    0.10906349111415   -0.19525817971257    0.02074004224148  
  2.910000    0.18942520891852   -0.01175463436830   -0.09183458424513    0.09353616415669   -0.14235942120246   -0.23836803424642   -0.04040474073508   -0.17465467501377    0.07846736550768   -0.13469181295827    0.02165878485427    0.11000535568902   -0.19334454948173    0.02100962360415  
  2.920000    0.18893127816240   -0.01213853125037   -0.09209843245158    0.09068188438088   -0.14134172897366   -0.23822947348313   -0.03969144084909   -0.17452559976057    0.07635771791216   -0.13372018406414    0.02236869486089    0.11094529039097   -0.19145267744099    0.02127718618117  
  2.930000    0.18843379585758   -0.01251153393953   -0.09235717171543    0.08783488524508   -0.14028156317885   -0.23793328923231   -0.03899069325770   -0.17438733984904    0.07427668495402   -0.13275416163342    0.02305836442763    0.11188424429589   -0.18958503679498    0.02153831553759  
  2.940000    0.18793286798347   -0.01287388172087   -0.09261081541703    0.08499526808833   -0.13917844260931   -0.23748245882539   -0.03830227717176   -0.17424015557767    0.07222499124008   -0.13179364156041    0.02372786644947    0.11282284398747   -0.18774400096428    0.02178873350465  
  2.950000    0.18742859747046   -0.01322580877096   -0.09285936564969    0.08216316380465   -0.13803190741759   -0.23687995792263   -0.03762597556488   -0.17408431143323    0.07020332379918   -0.13083855100352    0.02437736511204    0.11376139194555   -0.18593182013379    0.02202434123140  
  2.960000    0.18692108405962   -0.01356754424114   -0.09310281192533    0.07933873588538   -0.13684152068309   -0.23612876116317   -0.03696157509940   -0.17392007476294    0.06821233064021   -0.12988884803635    0.02500711530637    0.11469986828960   -0.18415059900573    0.02224126012703  
  2.970000    0.18641042418098   -0.01389931233712   -0.09334113001247    0.07652218308362   -0.13560687007658   -0.23523184317149   -0.03630886605739   -0.17374771441358    0.06625261947552   -0.12894452100613    0.02561746116463    0.11563793583437   -0.18240227597985    0.02243587029217  
  2.980000    0.18589671085208   -0.01422133239576   -0.09357428091802    0.07371374167626   -0.13432756963726   -0.23419217987213   -0.03566764227638   -0.17356749935139    0.06432475661017   -0.12800558760732    0.02620883373563    0.11657494838213   -0.18068860396802    0.02260484606528  
  2.990000    0.18538003359767   -0.01453381895979   -0.09380221002327    0.07091368730321   -0.13300326167296   -0.23301275006369   -0.03503770108927   -0.17337969727631    0.06242926599616   -0.12707209368108    0.02678174782705    0.11750996214459   -0.17901113303303    0.02274518834195  
  3.000000    0.18486047839172   -0.01483698185120   -0.09402484638259    0.06812233636754   -0.13163361879198   -0.23169653720356   -0.03441884326817   -0.17318457324444    0.06056662845054   -0.12614411175372    0.02733679804951    0.11844175015679   -0.17737119502178    0.02285425335912  
  3.010000    0.18433812762244   -0.01513102624385   -0.09424210219172    0.06534004698432   -0.13021834607164   -0.23024653135473   -0.03381087297161   -0.17298238831210    0.05873728103464   -0.12522173932998    0.02787465410542    0.11936881951691   -0.17576989034265    0.02292977767463  
  3.020000    0.18381306008072   -0.01541615273619   -0.09445387243094    0.06256721947054   -0.12875718336616   -0.22866573124684   -0.03321359769482   -0.17277339821490    0.05694161659168   -0.12430509695919    0.02839605537294    0.12028943125843   -0.17420807701395    0.02296989911192  
  3.030000    0.18328535097235   -0.01569255742434   -0.09466003468626    0.05980429637278   -0.12724990775327   -0.22695714640480   -0.03262682822263   -0.17255785209458    0.05517998343849   -0.12339432609445    0.02890180484197    0.12120162263649   -0.17268636208724    0.02297317348252  
  3.040000    0.18275507195402   -0.01596043197617   -0.09486044915049    0.05705176203369   -0.12569633611609   -0.22512379929948   -0.03205037858467   -0.17233599128594    0.05345268520709   -0.12248958676695    0.02939276246518    0.12210323158751   -0.17120509552467    0.02293858694262  
  3.050000    0.18222229119280   -0.01621996370689   -0.09505495880372    0.05431014170278   -0.12409632785366   -0.22316872747704   -0.03148406601251   -0.17210804817558    0.05175998083048   -0.12159105509938    0.02986983799297    0.12299192310101   -0.16976436658452    0.02286556388499  
  3.060000    0.18168707344878   -0.01647133565633   -0.09524338977145    0.05158000020138   -0.12244978771058   -0.22109498562507   -0.03092771089830   -0.17187424514330    0.05010208466710   -0.12069892068361    0.03033398336541    0.12386521722512   -0.16836400274327    0.02275397031372  
  3.070000    0.18114948018005   -0.01671472666835   -0.09542555185645    0.04886194015574   -0.12075666871351   -0.21890564753650   -0.03038113675476   -0.17163479359608    0.04847916675726   -0.11981338384913    0.03078618473877    0.12472051841293   -0.16700357115731    0.02260411269493  
  3.080000    0.18060956966922   -0.01695031147248   -0.09560123923912    0.04615659981628   -0.11901697519911   -0.21660380793440   -0.02984417017604   -0.17138989310394    0.04689135320477   -0.11893465284977    0.03122745422712    0.12555514590495   -0.16568238264116    0.02241673232282  
  3.090000    0.18006739717031   -0.01717826076813   -0.09577023133910    0.04346465048512   -0.11723076591579   -0.21419258412394   -0.02931664079932   -0.17113973064536    0.04533872667637   -0.11806294099675    0.03165882144202    0.12636636483477   -0.16439949811452    0.02219299528557  
  3.100000    0.17952301507470   -0.01739874131121   -0.09593229382979    0.04078679357725   -0.11539815717862   -0.21167511744054   -0.02879838126675   -0.17088447996946    0.04382132701131   -0.11719846376652    0.03208132491480    0.12715141773944   -0.16315373744510    0.02193447815954  
  3.110000    0.17897647309463   -0.01761191600342   -0.09608717979551    0.03812375734440   -0.11351932605504   -0.20905457446658   -0.02828922718762   -0.17062430108046    0.04233915193301   -0.11634143591202    0.03249600348672    0.12790755615430   -0.16194369059097    0.02164314960316  
  3.120000    0.17842781846262   -0.01781794398397   -0.09623463102013    0.03547629329361   -0.11159451355640   -0.20633414799224   -0.02778901710044   -0.17035933984885    0.04089215785466   -0.11549206860575    0.03290388775202    0.12863207197266   -0.16076773092306    0.02132134806212  
  3.130000    0.17787709614497   -0.01801698072379   -0.09637437939447    0.03284517233544   -0.10962402780880   -0.20351705769963   -0.02729759243487   -0.17008972775268    0.03948026077041   -0.11465056664261    0.03330599163799    0.12932232825526   -0.15962403058740    0.02097175583586  
  3.140000    0.17732434906728   -0.01820917812190   -0.09650614842882    0.03023118069888   -0.10760824717515   -0.20060655055265   -0.02681479747321   -0.16981558175064    0.03810333722359   -0.11381712572970    0.03370330420425    0.12997578918177   -0.15851057774634    0.02059736979087  
  3.150000    0.17676961835014   -0.01839468460391   -0.09662965485601    0.02763511565238   -0.10554762329885   -0.19760590087880   -0.02634047931136   -0.16953700428767    0.03676122534354   -0.11299192988937    0.03409678174092    0.13059004884676   -0.15742519552043    0.02020146903846  
  3.160000    0.17621294355254   -0.01857364522220   -0.09674461030961    0.02505778107197   -0.10344268403876   -0.19451841013265   -0.02587448781915   -0.16925408343235    0.03545372594268   -0.11217514900040    0.03448734024173    0.13116285861608   -0.15636556243581    0.01978757992383  
  3.170000    0.17565436292105   -0.01874620175760   -0.09685072306114    0.02249998289873   -0.10129403626434   -0.19134740633411   -0.02541667560000   -0.16896689314401    0.03418060366528   -0.11136693650089    0.03487584832414    0.13169215277542   -0.15532923416823    0.01935943869841  
  3.180000    0.17509391364222   -0.01891249282211   -0.09694769979983    0.01996252452884   -0.09910236847939   -0.18809624317846   -0.02496689794974   -0.16867549366638    0.03294158817999   -0.11056742727455    0.03526312066370    0.13217607222159   -0.15431366636234    0.01892095226889  
  3.190000    0.17453163209605   -0.01907265396239   -0.09703524743811    0.01744620217959   -0.09686845324305   -0.18476829881819   -0.02452501281458   -0.16837993204321    0.03173637540798   -0.10977673574032    0.03564991200408    0.13261298596781   -0.15331623829553    0.01847615743347  
  3.200000    0.17396755410816   -0.01922681776351   -0.09711307492573    0.01495180027537   -0.09459314935677   -0.18136697432035   -0.02409088074831   -0.16808024275012    0.03056462877909   -0.10899495416299    0.03603691179853    0.13300151025767   -0.15233427714798    0.01802917902903  
  3.210000    0.17340171519834   -0.01937511395255   -0.09718089505561    0.01248008689652   -0.09227740378681   -0.17789569180612   -0.02366436486861   -0.16777644843607    0.02942598050864   -0.10822215120029    0.03642473953156    0.13334052510743   -0.15136508263570    0.01758418742140  
  3.220000    0.17283415082320   -0.01951766950160   -0.09723842624457    0.01003180933395   -0.08992225329261   -0.17435789228248   -0.02324533081255   -0.16746856076637    0.02832003288782   -0.10745837069963    0.03681394076286    0.13362918812276   -0.15040595176101    0.01714535577506  
  3.230000    0.17226489661077   -0.01965460872969   -0.09728539427255    0.00760768979045   -0.08752882573302   -0.17075703317883   -0.02283364669137   -0.16715658135850    0.02724635958122   -0.10670363075484    0.03720498392773    0.13386694546468   -0.14945420343476    0.01671681753850  
  3.240000    0.17169398858487   -0.01978605340317   -0.09732153396422    0.00520842126888   -0.08509834102349   -0.16709658560388   -0.02242918304444   -0.16684050280118    0.02620450692520   -0.10595792303089    0.03759825792087    0.13405353986799   -0.14850720272719    0.01630262457658  
  3.250000    0.17112146337725   -0.01991212283412   -0.09734659079784    0.00283466368460   -0.08263211171975   -0.16338003134096   -0.02203181279274   -0.16652030974602    0.02519399522160   -0.10522121236184    0.03799407048211    0.13418901564613   -0.14756238450942    0.01590670637225  
  3.260000    0.17054735842568   -0.02003293397619   -0.09736032242666    0.00048704023814   -0.08013154320538   -0.15961085960188   -0.02164141119168   -0.16619598006071    0.02421432002159   -0.10449343662442    0.03839264739480    0.13427372064634   -0.14661727625449    0.01553283070683  
  3.270000    0.16997171215604   -0.02014860151763   -0.09736250009947   -0.00183386591938   -0.07759813346332   -0.15579256356164   -0.02125785578358   -0.16586748603215    0.02326495339503   -0.10377450688704    0.03879413249924    0.13430830515009   -0.14566951977701    0.01518456621033  
  3.280000    0.16939456414703   -0.02025923797089   -0.09735290996755   -0.00412751469787   -0.07503347241399   -0.15192863669814   -0.02088102634975   -0.16553479560726    0.02234534518138   -0.10306430783119    0.03919858851542    0.13429371774419   -0.14471689170186    0.01486524715252  
